LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-17.375,-66.875,0.146721,0.144587,0.0756313,0.028968,0.0210336,0.0519694,0.02699,0.00611982,0.0199637,0.0434427,0.0677099,0.0937181
-17.375,-66.625,0.172674,0.202605,0.0924118,0.0434845,0.0128947,0.0030241,0.00863021,0.00664724,0.0193642,0.0514183,0.0802357,0.131472
-17.375,-66.375,0.189185,0.190186,0.0993298,0.0457214,0.0118996,0.00556725,0.00779865,0.0145341,0.0306614,0.0501672,0.106377,0.168759
-17.375,-66.125,0.189932,0.241503,0.117689,0.0631527,0.0187488,0.0104317,0.015639,0.0127139,0.028639,0.05279,0.144416,0.249716
-17.375,-65.875,0.255903,0.272208,0.171931,0.104085,0.0531458,0.0553875,0.0553395,0.166093,0.0438827,0.100785,0.207886,0.319814
-17.375,-65.625,0.399206,0.31912,0.269996,0.131055,0.0467994,0.088436,0.0321834,0.0996868,0.0573616,0.157306,0.276456,0.506221
-17.375,-65.375,0.679505,0.528609,0.368044,0.194784,0.0754865,0.068732,0.0256557,0.057215,0.0925033,0.245785,0.392012,0.658268
-17.375,-65.125,0.760195,0.667316,0.538002,0.404176,0.121042,0.0698884,0.0288693,0.0466614,0.101765,0.277121,0.620722,0.868748
-17.375,-64.875,0.74287,0.703395,0.620219,0.345047,0.138996,0.0519763,0.049262,0.0759596,0.1216,0.316751,0.629371,0.96624
-17.375,-64.625,0.630345,0.635998,0.525845,0.269255,0.15332,0.0409248,0.0547043,0.0514623,0.0996329,0.321198,0.49831,0.98272
-17.375,-64.375,0.588006,0.546374,0.455717,0.260706,0.151025,0.037051,0.0468326,0.0390647,0.0731908,0.302376,0.37694,0.839306
-17.375,-64.125,0.498035,0.532157,0.393414,0.185884,0.165076,0.0269881,0.0424149,0.032926,0.0511089,0.220323,0.36247,0.828093
-17.375,-63.875,0.526852,0.487265,0.289017,0.159628,0.148784,0.00987314,0.041988,0.0393318,0.0259704,0.176689,0.405732,0.585366
-17.375,-63.625,0.410162,0.448443,0.240456,0.114851,0.156009,0.00530633,0.0383068,0.0227676,0.0151086,0.146942,0.397714,0.409283
-17.375,-63.375,0.480796,0.441908,0.202257,0.115986,0.125562,0.0025706,0.0409621,0.0339457,0.00651247,0.146347,0.431721,0.327943
-17.375,-63.125,0.428017,0.392245,0.149303,0.129749,0.118225,0.00218481,0.0367158,0.0204578,0.015074,0.128256,0.370093,0.314143
-17.375,-62.875,0.375261,0.329136,0.140493,0.124189,0.10999,0.00339991,0.0362066,0.0197525,0.00527412,0.109838,0.318429,0.265794
-17.375,-62.625,0.346556,0.30702,0.14033,0.119996,0.107859,0.00266528,0.0365275,0.0214182,0.00480756,0.113103,0.306024,0.298223
-17.375,-62.375,0.353242,0.278413,0.167183,0.107806,0.0915752,0.00210351,0.0348287,0.013451,0.00590938,0.0917864,0.263373,0.278674
-17.375,-62.125,0.340841,0.251366,0.161484,0.0901096,0.0867909,0.0015747,0.0350962,0.0166709,0.00811032,0.0703656,0.25642,0.28758
-17.375,-61.875,0.358268,0.180792,0.169564,0.0526869,0.0569549,0.000405103,0.0684374,0.00189552,0.0156551,0.0641547,0.2299,0.230726
-17.375,-61.625,0.354563,0.174004,0.192375,0.0463901,0.0538135,0,0.062807,0.0010245,0.0211912,0.068235,0.23445,0.225617
-17.375,-61.375,0.396337,0.173408,0.193803,0.0370342,0.04641,0,0.0560369,0.0119821,0.024918,0.0616862,0.218375,0.209158
-17.375,-61.125,0.384119,0.158636,0.260878,0.0311927,0.0401374,0,0.0542667,0.000366207,0.0258848,0.0593965,0.261984,0.242308
-17.375,-60.875,0.342996,0.125842,0.231783,0.027321,0.0326369,4.53E-06,0.0546088,0.00341828,0.0315995,0.0712399,0.264648,0.318065
-17.375,-60.625,0.35026,0.11716,0.250425,0.0240224,0.0306414,6.34E-06,0.0601243,0.00152047,0.0244438,0.0681327,0.268847,0.248792
-17.375,-60.375,0.333319,0.118689,0.219477,0.0273114,0.0279993,3.64E-05,0.0500144,0,0.0371506,0.123648,0.289222,0.243127
-17.375,-60.125,0.310801,0.129119,0.21107,0.0404321,0.0448614,9.47E-05,0.0562764,0,0.0290508,0.107633,0.361046,0.232253
-17.375,-59.875,0.321468,0.136341,0.213699,0.0670372,0.0694945,0.000921328,0.0453952,0,0.00806137,0.0986724,0.381683,0.311106
-17.375,-59.625,0.335234,0.143608,0.163159,0.0810508,0.0599034,0.0012661,0.0483598,5.43E-06,0.00791199,0.0961167,0.411114,0.358562
-17.375,-59.375,0.341905,0.147108,0.225885,0.0936648,0.0523786,0.00135945,0.0524416,0,0.0132777,0.130661,0.312437,0.321514
-17.375,-59.125,0.301916,0.140377,0.162361,0.123179,0.0716004,0.00119952,0.0570946,0,0.0171946,0.0961399,0.342344,0.308074
-17.375,-58.875,0.29334,0.213686,0.203321,0.104813,0.105972,0,0.0385978,0.00092038,0.033868,0.116042,0.343889,0.271777
-17.375,-58.625,0.334828,0.229173,0.193438,0.0809735,0.0767596,0,0.0358107,0,0.023647,0.154296,0.322232,0.302413
-17.375,-58.375,0.333795,0.233992,0.175019,0.0684226,0.048733,0,0.0319017,0.000176848,0.0264435,0.153588,0.341423,0.294579
-17.375,-58.125,0.28394,0.212986,0.185808,0.0518709,0.0354554,0,0.0402455,0.000119063,0.0362215,0.138569,0.365418,0.234434
-17.375,-57.875,0.295411,0.229249,0.174786,0.0501895,0.0443433,0.00827303,0.0305434,0.00116024,0.0438774,0.0844871,0.259192,0.182694
-17.375,-57.625,0.345745,0.150755,0.170026,0.0396335,0.0475623,0.00512618,0.0258838,0.000503933,0.0133064,0.0909452,0.23737,0.170928
-17.375,-57.375,0.327893,0.198855,0.194833,0.0224994,0.106657,0.000200852,0.0358601,3.15E-05,0.00221567,0.123194,0.277955,0.178461
-17.375,-57.125,0.37085,0.213342,0.173364,0.0394353,0.145737,1.13E-05,0.0517749,3.16E-06,0.000857612,0.121441,0.271812,0.195454
-17.375,-56.875,0.449635,0.243053,0.171974,0.0907044,0.290281,0,0.0674508,0,0.0093623,0.0944674,0.379149,0.221174
-17.375,-56.625,0.639134,0.30226,0.185183,0.0882106,0.187151,0,0.0585363,0,0.0111629,0.123563,0.378148,0.247291
-17.375,-56.375,0.559239,0.433266,0.164131,0.0803473,0.156968,0,0.0299034,8.19E-05,0.0116065,0.127799,0.37236,0.248886
-17.375,-56.125,0.442858,0.503887,0.152164,0.0591379,0.118003,1.30E-05,0.0282227,0.00126922,0.0177547,0.123738,0.32118,0.28505
-17.375,-55.875,0.468681,0.538443,0.0877946,0.0844283,0.0810894,0.000709684,0.0266145,0.000381489,0.0166161,0.0685677,0.283205,0.248373
-17.375,-55.625,0.398383,0.553195,0.0971562,0.10982,0.0669881,0.000878202,0.0244337,0.000324923,0.0117465,0.123685,0.277499,0.207475
-17.375,-55.375,0.358217,0.432069,0.172762,0.153224,0.0678709,0.00137751,0.0315771,0.000338971,0.00478631,0.161959,0.176248,0.216806
-17.375,-55.125,0.341097,0.25704,0.104263,0.10322,0.08272,0.00113116,0.0350812,0.000176462,0.00643263,0.146168,0.184215,0.189187
-17.375,-54.875,0.40962,0.245064,0.10412,0.0964896,0.0848841,0.00135996,0.0334763,0.000472865,0.0151211,0.109271,0.182231,0.166116
-17.375,-54.625,0.345484,0.277632,0.107167,0.110784,0.0801535,0.0014706,0.0331535,0.00856612,0.012085,0.108401,0.13825,0.171872
-17.375,-54.375,0.457374,0.361569,0.0942515,0.125682,0.0805338,0.0018249,0.0315118,0.0276234,0.016365,0.158063,0.179439,0.150864
-17.375,-54.125,0.468541,0.341707,0.141544,0.0849915,0.0819347,0.00164346,0.0312167,0.0276567,0.0168603,0.203338,0.15303,0.263271
-17.375,-53.875,0.426815,0.376396,0.162959,0.104419,0.0392497,0.00180691,0.0595144,0.0293239,0.0179559,0.199221,0.189745,0.37332
-17.375,-53.625,0.4281,0.428688,0.131359,0.0911031,0.0459754,0.00157364,0.0319509,0.0290628,0.0210049,0.14459,0.191446,0.315806
-17.375,-53.375,0.480738,0.52468,0.122839,0.0478691,0.077901,0.00277959,0.0177952,0.0290208,0.0216755,0.122333,0.167556,0.23353
-17.375,-53.125,0.423893,0.504199,0.10246,0.0982155,0.120666,0.00224213,0.0213688,0.0290871,0.0202172,0.110083,0.177399,0.233655
-17.375,-52.875,0.438175,0.612765,0.141026,0.0624366,0.127406,0.038099,0.0180783,0.00225223,0.0346587,0.133478,0.166854,0.236278
-17.375,-52.625,0.345829,0.535647,0.232719,0.038472,0.103583,0.0522491,0.0243657,0.00327322,0.0316322,0.164562,0.242294,0.204094
-17.375,-52.375,0.392104,0.493112,0.165328,0.0738388,0.0830482,0.0225889,0.031562,0.00250943,0.0246317,0.132257,0.242768,0.245342
-17.375,-52.125,0.394982,0.532114,0.179955,0.060287,0.0665209,0.00984338,0.0438605,0.00210102,0.0116358,0.11881,0.195052,0.244491
-17.375,-51.875,0.400708,0.644781,0.16141,0.0631367,0.0836573,0.0258045,0.0385014,0.00709575,0.0244027,0.164726,0.126203,0.239843
-17.375,-51.625,0.391523,0.614982,0.172811,0.076411,0.0954096,0.0133982,0.0309094,0.00939823,0.0355401,0.164448,0.116807,0.258072
-17.375,-51.375,0.357424,0.594661,0.156661,0.0439996,0.0642328,0.00647983,0.0195174,0.00625157,0.0408853,0.156245,0.0803313,0.255808
-17.375,-51.125,0.363362,0.568258,0.14307,0.0360413,0.0597762,0.00367563,0.0140217,0.00386347,0.0290369,0.153499,0.0790363,0.269298
-17.375,-50.875,0.341462,0.524311,0.167647,0.0511508,0.0386636,0.00390293,0.0134814,0.00123979,0.0148915,0.10661,0.074415,0.264732
-17.375,-50.625,0.371082,0.4557,0.14588,0.0419001,0.0377183,0.003516,0.0115766,0.00174339,0.010218,0.0841847,0.106931,0.271014
-17.375,-50.375,0.427651,0.429244,0.128226,0.0526675,0.0364723,0.00496462,0.0101981,0.00106283,0.00537299,0.0575026,0.0740577,0.241499
-17.375,-50.125,0.422861,0.370587,0.12826,0.0611278,0.0303882,0.00281793,0.0087449,0.00100645,0.00588353,0.057653,0.0774004,0.255573
-17.375,-49.875,0.457234,0.382269,0.15332,0.0565413,0.02767,0.00388149,0.00677659,0.000526073,0.0081416,0.0400393,0.152448,0.29785
-17.375,-49.625,0.413595,0.370839,0.166429,0.0758844,0.0242113,0.00563264,0.0134355,0.000673783,0.00989813,0.0416256,0.15966,0.320062
-17.375,-49.375,0.46936,0.369701,0.155818,0.0984884,0.0270603,0.00603412,0.00539373,0.000727806,0.0104109,0.0359989,0.232376,0.393682
-17.375,-49.125,0.448384,0.436844,0.158743,0.0971305,0.0300768,0.00193134,0.0054103,0.000738423,0.0130013,0.0436309,0.247694,0.397727
-17.375,-48.875,0.49123,0.419033,0.115852,0.112276,0.0246686,0.000782808,0.00644943,0.000553987,0.0154899,0.0605176,0.286009,0.383695
-17.375,-48.625,0.503353,0.402601,0.120806,0.116651,0.00799459,0.000202471,0.00628558,0.000473943,0.0222039,0.0575965,0.323892,0.360097
-17.375,-48.375,0.630777,0.401204,0.105168,0.124428,0.00297641,0.000136669,0.00618236,0.000894089,0.0258003,0.067336,0.321259,0.312543
-17.375,-48.125,0.631342,0.452404,0.100758,0.126014,0.00269672,0.00182523,0.0095064,0.000254629,0.0258576,0.0562719,0.274497,0.280199
-17.375,-47.875,0.578769,0.44591,0.0894172,0.128423,0.00647066,0.000119305,0.00623323,8.85E-05,0.0139102,0.0445386,0.222825,0.258709
-17.375,-47.625,0.627562,0.492343,0.0842419,0.106112,0.00518919,9.13E-05,0.00729242,0.000127659,0.0129716,0.0332629,0.211137,0.312896
-17.375,-47.375,0.653065,0.531859,0.0793726,0.120035,0.0109301,0.000177168,0.00430202,0.000114733,0.0111588,0.0454446,0.220686,0.316066
-17.375,-47.125,0.603887,0.529298,0.0654792,0.127353,0.00806992,0.000376337,0.00222604,9.41E-05,0.00979357,0.0202206,0.230736,0.274221
-17.375,-46.875,0.487604,0.541731,0.0482479,0.114697,0.00649084,0.00225921,1.22E-05,7.54E-05,0.00792927,0.0300955,0.238673,0.246362
-17.375,-46.625,0.43114,0.496388,0.0506798,0.0933933,0.00690761,0.00301775,2.36E-05,1.81E-05,0.00719712,0.0252529,0.221902,0.249341
-17.375,-46.375,0.394666,0.497016,0.0449765,0.0871263,0.00756744,0.00351806,0.020233,2.07E-05,0.00776775,0.0189065,0.220301,0.239005
-17.375,-46.125,0.379344,0.540681,0.0421333,0.0870522,0.000956654,0.00378161,0.0351799,0.000012991,0.014637,0.0196162,0.252985,0.252781
-17.375,-45.875,0.397898,0.429236,0.0215085,0.079353,7.43E-05,0.00433148,0.0335548,0,0.0153898,0.0220281,0.191764,0.237942
-17.375,-45.625,0.341511,0.377336,0.0152728,0.0753974,0.00126763,0.004604,0.0316748,0,0.013083,0.0223715,0.175648,0.245715
-17.375,-45.375,0.313703,0.412001,0.0166671,0.0797428,0.000891791,0.0044662,0.0297784,0.0169392,0.0127935,0.010397,0.194203,0.227389
-17.375,-45.125,0.310994,0.414719,0.0352539,0.0574311,0.00580931,0.00391784,0.00293868,0.0181106,0.00639789,0.00421546,0.14819,0.210253
-17.375,-44.875,0.337942,0.405631,0.026807,0.0391661,0.0367515,0.00284826,0.00417342,0.0181719,0.000962547,0.008715,0.123942,0.190433
-17.375,-44.625,0.226232,0.417227,0.0261033,0.041531,2.87E-05,0.00236626,0.0037116,0.0187738,0.00551721,0.0124931,0.214363,0.164113
-17.375,-44.375,0.232419,0.365076,0.0379008,0.0367684,0,0.00253266,0.000913492,0.0183719,0.0048717,0.00313778,0.222301,0.176247
-17.375,-44.125,0.22211,0.292774,0.0401037,0.0308337,0,0.00133801,0.00173639,0.00968906,0.00647225,0.00792682,0.185795,0.203185
-17.375,-43.875,0.209833,0.32804,0.0562726,0.0283976,0.000608558,3.83E-05,0.000272694,0,0.0119682,0.0110461,0.158168,0.169404
-17.375,-43.625,0.227201,0.312762,0.0374122,0.0308868,0.00093933,1.35E-05,0.000232906,0,0.0223413,0.0237301,0.133057,0.159396
-17.375,-43.375,0.232736,0.304843,0.0417763,0.0325802,0.00328189,4.74E-06,0.000417364,0,0.0114273,0.00963387,0.088451,0.162266
-17.375,-43.125,0.173229,0.333909,0.052544,0.0431505,1.49E-05,1.19E-05,0.000399947,0,0.00251342,0.00770449,0.108787,0.135504
-17.375,-42.875,0.153193,0.374265,0.0579578,0.0539933,0.0284229,0.000109375,0.00143355,0.000855935,0.00374071,0.00431338,0.134727,0.191724
-17.375,-42.625,0.142754,0.362583,0.0560256,0.0561011,0.0257164,0.000150448,0.0019272,0.00119589,0.00476782,0.00274806,0.120363,0.225842
-17.375,-42.375,0.135229,0.342644,0.0524717,0.0657543,0.0233773,0.000354834,0.00355458,0.00252583,0.00651716,0.0133424,0.132694,0.167916
-17.375,-42.125,0.120878,0.335813,0.0607437,0.0738206,0.0301825,0.00152651,0.00560957,0.00479679,0.00869241,0.00208846,0.152812,0.174901
-17.375,-41.875,0.113403,0.297007,0.0775403,0.0826164,0.0806199,0.00812245,0.0119596,0.0108469,0.027124,0.00702556,0.177965,0.144109
-17.375,-41.625,0.141506,0.31716,0.102575,0.0767621,0.0437168,0.00957957,0.015081,0.0141378,0.0364717,0,0.143616,0.15665
-17.375,-41.375,0.110917,0.295109,0.0823905,0.0932009,0.0531481,0.0100379,0.0229899,0.0161472,0.0371398,0.00301663,0.146636,0.181514
-17.375,-41.125,0.107892,0.292,0.0650024,0.15673,0.207573,0.00853615,0.0129978,0.0169907,0.0265764,0.000718633,0.168604,0.177853
-17.375,-40.875,0.0799254,0.308068,0.0720172,0.170866,0.0731309,0.00349859,0.000783421,0.015477,0.0244956,0.0031365,0.166571,0.15077
-17.375,-40.625,0.0701124,0.289036,0.057929,0.136092,0.0597218,0.00207258,0.000445168,0.0226307,0.0268283,0.00600802,0.170431,0.175463
-17.375,-40.375,0.085308,0.280463,0.0601675,0.152406,0.0847099,0.00230351,0.000280037,0.0192072,0.0321434,0.0111738,0.180813,0.232177
-17.375,-40.125,0.0873941,0.285418,0.0564822,0.162903,0.0711757,0.00255953,0.000356026,0.0225042,0.0436612,0.0129302,0.196584,0.190859
-17.375,-39.875,0.12676,0.315717,0.0531802,0.2084,0.031914,0.0043871,0.00122263,0.0234832,0.0510395,0.0368452,0.149928,0.135188
-17.375,-39.625,0.0680742,0.278786,0.0476137,0.201149,0.0331688,0.00476703,0.0038687,0.0274713,0.0600591,0.0439794,0.14986,0.158001
-17.375,-39.375,0.0546102,0.291211,0.0542084,0.199893,0.0434159,0.00595847,0.00886462,0.0325121,0.064495,0.0542519,0.148367,0.150615
-17.375,-39.125,0.04356,0.330019,0.07108,0.211236,0.0596846,0.0127562,0.010528,0.0375472,0.0707533,0.0746807,0.175867,0.166268
-17.375,-38.875,0.0357439,0.450516,0.0464319,0.230748,0.0309649,0.016925,0.0272289,0.0317356,0.072814,0.0840494,0.150985,0.120351
-17.375,-38.625,0.0238306,0.286607,0.0452419,0.152708,0.0279435,0.013375,0.0289113,0.0143548,0.0633333,0.0910887,0.183583,0.177056
-17.375,-38.375,0.0331048,0.386964,0.0587903,0.157583,0.041129,0.02325,0.0432661,0.0219355,0.0775417,0.156371,0.26725,0.182863
-17.375,-38.125,0.0421371,0.478438,0.0525,0.158583,0.0510484,0.0130833,0.0535081,0.021371,0.0513333,0.151331,0.36975,0.318064
-17.375,-37.875,0.0482661,0.54558,0.0399194,0.145292,0.0641936,0.00725,0.023871,0.0216936,0.0275417,0.135806,0.432542,0.345323
-17.375,-37.625,0.0514516,0.514553,0.043629,0.090125,0.0897581,0.01,0.0202016,0.017379,0.023875,0.121815,0.450792,0.289718
-17.375,-37.375,0.0435081,0.469821,0.0404839,0.0773333,0.0885484,0.012125,0.0275403,0.0178226,0.027625,0.097621,0.386125,0.369677
-17.375,-37.125,0.0452823,0.458482,0.0384274,0.0791667,0.0661694,0.0140417,0.03,0.0205645,0.0239583,0.0800806,0.37475,0.28746
-17.375,-36.875,0.0353226,0.292098,0.0314113,0.08825,0.0480645,0.00970833,0.0313306,0.0193952,0.010875,0.062621,0.314625,0.268024
-17.375,-36.625,0.0366936,0.330893,0.0224597,0.0812083,0.0422581,0.0164167,0.0257258,0.015121,0.00720833,0.0656855,0.348083,0.251089
-17.375,-36.375,0.0381048,0.363125,0.0343548,0.0780833,0.0409274,0.0180833,0.0306855,0.018871,0.00958333,0.0666532,0.355875,0.237298
-17.375,-36.125,0.0306048,0.312009,0.0297177,0.0701667,0.0336694,0.0160833,0.0312903,0.0213306,0.00904167,0.0535887,0.370125,0.160161
-17.375,-35.875,0.0220968,0.2375,0.0220564,0.050125,0.0519758,0.00979167,0.0204032,0.0197177,0.008375,0.0530242,0.355833,0.142097
-17.375,-35.625,0.0260081,0.229955,0.0252823,0.0717083,0.0489113,0.0115417,0.0164113,0.0209274,0.0102083,0.0467339,0.339208,0.120726
-17.375,-35.375,0.0193952,0.212277,0.0274194,0.074,0.047621,0.010625,0.0127016,0.0175,0.0102083,0.0587903,0.325958,0.0935887
-17.375,-35.125,0.0134677,0.170759,0.0339919,0.0673333,0.0585887,0.0158333,0.0166129,0.0152823,0.00929166,0.0435887,0.286167,0.0658065
-17.375,-34.875,0.01125,0.142634,0.0226613,0.0512083,0.0846774,0.0135,0.0178226,0.0147581,0.005375,0.0237903,0.290458,0.0295968
-17.375,-34.625,0.00705645,0.115313,0.0145564,0.07,0.0801613,0.0142917,0.0176613,0.0130645,0.00833333,0.0184274,0.248792,0.0495161
-17.125,-76.875,0.00133065,0.000762332,0.00112903,0.000291667,0.000403226,0.000125,0.000120968,0.000524194,0,0,0.000166667,0
-17.125,-76.625,0.000685484,0.00349776,0.000524194,0.00133333,0.000362903,0.000166667,4.03E-05,0.000362903,0,0,0.000708333,0
-17.125,-76.375,0.00157258,0.00206278,0.000604839,0.00116667,8.06E-05,0,0.000120968,0.000483871,0,4.03E-05,0.001375,0
-17.125,-76.125,0.000766129,0.00542601,0,0.00204167,0,0.000125,0,0.00016129,0,0,0.000916667,0.00443548
-17.125,-75.875,0.00145161,0.00313901,0.00729839,0.00454167,0,4.17E-05,0,0.000403226,0,0,0.000708333,0.00258065
-17.125,-75.625,0.00129032,0.00372197,0.0109274,0.00245833,0,0.000416667,0,0.000322581,0,0,0.000916667,0.00350806
-17.125,-75.375,0.000524194,0.00982063,0.0103226,0.00183333,0.000645161,8.33E-05,0.000120968,0.00314516,0,0,0.0113333,0
-17.125,-75.125,0.000604839,0.00587444,0.00157258,0.00175,0.000967742,0.0005,0.00016129,0.00282258,0,0,0.012625,0
-17.125,-74.875,0.00262097,0.00571429,0.00205645,0.001125,0,4.17E-05,0,0,0,0,0.00495833,0.00379032
-17.125,-74.625,0.00435484,0.00267857,0.00266129,0.000583333,4.03E-05,0,0.000120968,0.0121371,0,4.03E-05,0,0.00612903
-17.125,-74.375,0.00258065,0.0025,0.00895161,0.00075,0,0.000125,0,0.000967742,0,0,0,0.00395161
-17.125,-74.125,0.000282258,0.0040625,0.0125,0.00104167,0,8.33E-05,0,0,0,0,0,0
-17.125,-73.875,0,0.00446429,0.0244758,0.001625,0,8.33E-05,0,0,0,0,4.17E-05,0.00592742
-17.125,-73.625,0.00229839,0.00522321,0.0116129,0.002,0.000120968,0.00025,0,0,0.00075,0,0,0
-17.125,-73.375,0.00810484,0.00392857,0.00693548,0.00420833,0.00016129,0.000166667,0,4.03E-05,0.000625,0.000201613,0,0
-17.125,-73.125,0.0121371,0.00325893,0.0153226,0.00133333,0.000241935,0,0,0,0.000125,0,4.17E-05,0.00975806
-17.125,-72.875,0.00438233,0.000107064,0.00107178,0.000722426,0.000150023,5.87E-05,0.000324315,0.000624144,5.39E-05,0.000274831,0.00079739,2.65E-05
-17.125,-72.625,0.00352517,0,0.000479015,0.000866731,0.000170543,7.18E-05,0.000345492,0.000737154,0.000113771,0.000190688,0.000549803,0.00011924
-17.125,-72.375,0.00542523,0.00100607,0,0.0016226,0.000169583,0.000741592,0.00273118,0.000858088,0,0.000349771,0.000488224,0.000262706
-17.125,-72.125,0.00419602,0,0,0.000880054,0.000158618,0.000124189,0.000277673,0.000976465,0,0.000268632,0.000523715,0
-17.125,-71.875,0.00153663,0,0,0.000948421,2.59E-05,0.000171334,5.83E-05,0.00203328,0,0,0.000965669,8.08E-05
-17.125,-71.625,0.0012006,0,0,0.0011314,8.93E-06,0.000312462,0.00032335,0.00233446,0.000592517,0.000728861,0.0011432,0
-17.125,-71.375,0.00279429,0.00116234,0.00004474,0.0018677,0.00220651,0.0035982,0.00388191,0.0045438,0.00384317,0.00854877,0.00367703,0.000309691
-17.125,-71.125,0.00317164,0.00133147,0.000399056,0.00265061,5.08E-05,0.000236832,0.001865,0.00315535,0.000301299,8.20E-05,0.00212694,0
-17.125,-70.875,0.0389239,0.0372552,0.0202912,0.00414584,0.00019005,0.000188291,0.000919642,0.00338854,0.000607141,6.71E-05,0.00552458,0.0045591
-17.125,-70.625,0.0734091,0.0733994,0.0447834,0.0136166,0.000717004,0.000254742,0.00397208,0.0054557,0.00434941,0.000311523,0.0203673,0.0176241
-17.125,-70.375,0.0802907,0.0826991,0.0612269,0.0106276,0.000919571,0.00108608,0.00538724,0.00583012,0.00304172,0.000743136,0.0249372,0.0219269
-17.125,-70.125,0.0822762,0.0779632,0.078992,0.0178509,0.000847088,0.000493821,0.000243196,0.00527051,0.00683259,0.00105896,0.0455314,0.0337812
-17.125,-69.875,0.116226,0.0912879,0.129132,0.0150532,0.00190594,0.00337814,0.000603362,0.00142531,0.00282989,0.00158568,0.0433572,0.0561344
-17.125,-69.625,0.144231,0.112046,0.123122,0.0125793,0.00240619,0.00472392,0.00153361,0.000311464,0.0109051,0.00479074,0.0453003,0.0659135
-17.125,-69.375,0.164143,0.123179,0.126366,0.0158381,0.0029754,0.0018579,0.00421476,0.000382113,0.00775533,0.00455084,0.0519226,0.0756199
-17.125,-69.125,0.159902,0.154103,0.116186,0.0165286,0.0061757,0.000958341,0.00293646,0.000316271,0.00869497,0.00596442,0.0629016,0.0863923
-17.125,-68.875,0.18418,0.106287,0.140735,0.0318052,0.00509745,0.00160745,0.0169383,0.00122821,0.0257307,0.0171273,0.0494942,0.130052
-17.125,-68.625,0.166744,0.103579,0.127974,0.0356469,0.00503741,0.000677095,0.0204629,0.00218501,0.031693,0.0250024,0.0552275,0.107015
-17.125,-68.375,0.130879,0.103379,0.0979281,0.0351924,0.00587664,0.00216566,0.0308585,0.00299909,0.0375121,0.0277591,0.0639376,0.106982
-17.125,-68.125,0.140488,0.108984,0.099515,0.0412843,0.00702424,0.00302005,0.0331456,0.00547421,0.0455285,0.0342441,0.0630343,0.0826496
